t x y 
0.02726 -0.572851352614233 -42.0945639907963
0.02727 -0.570344379511417 -42.0893901702735
0.02728 -0.567842947850434 -42.0842476785542
0.02729 -0.561900476415198 -42.068650576209
0.0273 -0.555953126932968 -42.053025895594
0.02731 -0.553458973179339 -42.0479245498679
0.02732 -0.554434624284065 -42.0534404395319
0.02733 -0.548485079361734 -42.0378033468929
0.02734 -0.542529551771638 -42.0221324309583
0.02735 -0.54353472586232 -42.0278152302198
0.02736 -0.541066650918436 -42.0228613222779
0.02737 -0.535106992817727 -42.0071670543065
0.02738 -0.532643773261352 -42.0022405965279
0.02739 -0.530185537161107 -41.9973423129545
0.0274 -0.524214722361793 -41.9815849700597
0.02741 -0.521760554820203 -41.9767096882745
0.02742 -0.519311206494042 -41.971861652152
0.02743 -0.516866640836082 -41.9670406550705
0.02744 -0.51442682124354 -41.962246490094
0.02745 -0.508436903469814 -41.9463811476301
0.02746 -0.505999989942557 -41.941603412231
0.02747 -0.507138378053766 -41.9480393432577
0.02748 -0.501138497737044 -41.9321176770857
0.02749 -0.498715155047784 -41.9274166650614
0.0275 -0.496296286151445 -41.9227409458371
0.02751 -0.493881866506676 -41.9180903806665
0.02752 -0.491471718307602 -41.9134639643165
0.02753 -0.485442682561065 -41.8973774665428
0.02754 -0.48665961982501 -41.9042574789197
0.02755 -0.484250198844465 -41.899635173934
0.02756 -0.481833995212889 -41.8949745229095
0.02757 -0.479407416202537 -41.8902552141909
0.02758 -0.473299661674684 -41.8737236760645
0.02759 -0.470838863745776 -41.8688109090709
0.0276 -0.472052949913729 -41.8756748026418
0.02761 -0.469576687690816 -41.870674607531
0.02762 -0.467090153361973 -41.8656163385836
0.02763 -0.464594065965848 -41.8605040609185
0.02764 -0.458362703924281 -41.8432737018673
0.02765 -0.459574915744637 -41.8501269987249
0.02766 -0.457050367208921 -41.8448538146609
0.02767 -0.454516053734588 -41.8395254240549
0.02768 -0.451971795148678 -41.8341408082902
0.02769 -0.449417424783686 -41.8286990251039
0.0277 -0.450639068211447 -41.8356056440003
0.02771 -0.44427649755169 -41.8176334908209
0.02772 -0.441690772228607 -41.8120144408959
0.02773 -0.442911852011593 -41.8189178731994
0.02774 -0.440313779081032 -41.8132290154923
0.02775 -0.437704641645745 -41.8074776040843
0.02776 -0.435084240600079 -41.8016625133221
0.02777 -0.432452406953174 -41.7957827878079
0.02778 -0.433680523690003 -41.8027260038632
0.02779 -0.431035147471006 -41.7967697147776
0.0278 -0.428377852399593 -41.7907460418954
0.02781 -0.425708460302331 -41.7846539779063
0.02782 -0.426943110088706 -41.7916341288662
0.02783 -0.424259189934437 -41.7854599298195
0.02784 -0.42156266064109 -41.7792144444084
0.02785 -0.422804187274568 -41.7862334739488
0.02786 -0.41612984933916 -41.766498729731
0.02787 -0.413394326372555 -41.7600327917441
0.02788 -0.414631637888305 -41.7670279909167
0.02789 -0.41587812517367 -41.774075065737
0.0279 -0.41312353619523 -41.7675013371506
0.02791 -0.410355103703694 -41.760849343608
0.02792 -0.411607371874747 -41.7679291009392
0.02793 -0.408821763990172 -41.7611800054997
0.02794 -0.406021732528157 -41.7543493656827
0.02795 -0.407279241460064 -41.761458751903
0.02796 -0.404461172036961 -41.7545261336202
0.02797 -0.401628112899818 -41.7475087702804
0.02798 -0.402890355521413 -41.7546449186394
0.02799 -0.400038377344502 -41.747520595613
0.028 -0.397170767635258 -41.7403078989794
0.02801 -0.398437108253309 -41.747467215555
0.02802 -0.399712792956446 -41.7546793593577
0.02803 -0.396821401154111 -41.7473322095362
0.02804 -0.398103638316018 -41.754581397974
0.02805 -0.395191710447561 -41.7471181465314
0.02806 -0.392262995159932 -41.7395599866206
0.02807 -0.393548374221277 -41.746826937936
0.02808 -0.394843158258121 -41.7541470607246
0.02809 -0.391888316345584 -41.7464411927042
0.0281 -0.388915908905969 -41.7386360171461
0.02811 -0.394500606975529 -41.7612099013284
0.02812 -0.391518617733373 -41.7533505545962
0.02813 -0.388518471588351 -41.7453885569552
0.02814 -0.389830758346981 -41.7528076322089
0.02815 -0.386806969637101 -41.7447119702089
0.02816 -0.38812467050112 -41.7521616543644
0.02817 -0.389451895493502 -41.7596651836297
0.02818 -0.38639837621375 -41.7514014384466
0.02819 -0.387730809841089 -41.7589344149761
0.0282 -0.384652120479144 -41.7505283695431
0.02821 -0.385989547758008 -41.7580895779176
0.02822 -0.387336497463668 -41.7657046217821
0.02823 -0.384225888779174 -41.7571181189494
0.02824 -0.385577564515679 -41.7647598816534
0.02825 -0.386938834194306 -41.7724558841625
0.02826 -0.388309716320919 -41.7802062311007
0.02827 -0.385159544344215 -41.7713960553244
0.02828 -0.386534786534119 -41.7791710520868
0.02829 -0.387919654618766 -41.7870004693003
0.0283 -0.384734596539651 -41.7779930632944
0.02831 -0.386123492322177 -41.7858452512885
0.02832 -0.387522038033522 -41.7937519956115
0.02833 -0.388930242258698 -41.8017133447992
0.02834 -0.39034813475143 -41.8097294670658
0.02835 -0.387112383527186 -41.8004354649662
0.02836 -0.388533886057729 -41.8084719967521
0.02837 -0.389965032456858 -41.8165630506055
0.02838 -0.391405870023589 -41.8247088939333
0.02839 -0.392856445596419 -41.8329097915388
0.0284 -0.389566575138564 -41.8233098237923
0.02841 -0.391020160582616 -41.8315277378474
0.02842 -0.392483412787371 -41.8398003033912
0.02843 -0.393956372419137 -41.8481277503328
0.02844 -0.395439027557442 -41.856510011279
0.02845 -0.396931363092086 -41.8649470008035
0.02846 -0.398433413777426 -41.8734389153923
0.02847 -0.39994521353963 -41.8819859468483
0.02848 -0.401466740923521 -41.8905879738732
0.02849 -0.402997998515969 -41.8992450110928
0.0285 -0.404538986549211 -41.9079570598192
0.02851 -0.401138020036735 -41.8977290052741
0.02852 -0.402680730747638 -41.9064507932405
0.02853 -0.409222911555767 -41.9344378513692
0.02854 -0.410802760538048 -41.943369602309
0.02855 -0.407363832448013 -41.9329269301897
0.02856 -0.408944941757596 -41.9418658064496
0.02857 -0.415603259727359 -41.9705094515146
0.02858 -0.417221857523575 -41.9796602707066
0.02859 -0.418850070898836 -41.9888654520299
0.0286 -0.415360635743301 -41.9781372358268
0.02861 -0.416989276416182 -41.987344832897
0.02862 -0.423794898906392 -42.0168212710351
0.02863 -0.425461283016864 -42.0262422524149
0.02864 -0.427137111702385 -42.0357166291465
0.02865 -0.43405114638348 -42.0658059807331
0.02866 -0.435764874892913 -42.0754946259115
0.02867 -0.432217791689355 -42.0644404937426
0.02868 -0.433930859511473 -42.0741254036939
0.02869 -0.440965198884538 -42.1048949035462
0.0287 -0.44271619624168 -42.1147942499181
0.02871 -0.444476334434311 -42.1247452744353
0.02872 -0.446245502360504 -42.1347473489784
0.02873 -0.448023657342287 -42.1448002322654
0.02874 -0.455229375489767 -42.1765386301246
0.02875 -0.45704538041707 -42.1868054998684
0.02876 -0.458870195772912 -42.1971221797869
0.02877 -0.460703682612498 -42.207487884349
0.02878 -0.468051458797225 -42.2400294140399
0.02879 -0.469922436026289 -42.250607072292
0.0288 -0.471801832614799 -42.2612323297907
0.02881 -0.479261547091664 -42.2944067079104
0.02882 -0.48117814794004 -42.3052423014519
0.02883 -0.483102900809607 -42.3161239828307
0.02884 -0.485035664351978 -42.3270509529272
0.02885 -0.486976335809034 -42.3380226307935
0.02886 -0.494609015067029 -42.3721748734836
0.02887 -0.502292875595578 -42.4066164719075
0.02888 -0.504298203079228 -42.4179536856778
0.02889 -0.506310913102958 -42.4293326369875
0.0289 -0.508330774491849 -42.4407520188787
0.02891 -0.516156143442125 -42.4759936418572
0.02892 -0.518210926257738 -42.4876104536862
0.02893 -0.520272367270801 -42.4992649079489
0.02894 -0.528208244359322 -42.5351312939133
0.02895 -0.536194884313782 -42.5712846701416
0.02896 -0.53831761121075 -42.5832856070477
0.02897 -0.540446174340737 -42.5953195393729
0.02898 -0.548541696874323 -42.6320884884115
0.02899 -0.5507025694652 -42.6443050838023
0.029 -0.558876958661952 -42.6815199092514
0.02901 -0.561069224464544 -42.6939139876488
0.02902 -0.563265921939078 -42.7063331207136
0.02903 -0.577625275813223 -42.769515466002
0.02904 -0.57987326279757 -42.782224566736
0.02905 -0.582124839142751 -42.7949539600913
0.02906 -0.590529887420527 -42.8334728275636
0.02907 -0.59280907842559 -42.8463583417048
0.02908 -0.60128858037965 -42.8852981365576
0.02909 -0.609815634112059 -42.9245067676381
0.0291 -0.61214451795978 -42.9376732226152
0.02911 -0.620743809211719 -42.9772902519288
0.02912 -0.623096640689035 -42.9905920959628
0.02913 -0.631766543686654 -43.0306083321199
0.02914 -0.640481710913935 -43.0708804717407
0.02915 -0.642877742395909 -43.084426549044
0.02916 -0.651660582138711 -43.1250812784313
0.02917 -0.654075684830098 -43.1387351757188
0.02918 -0.662923901552343 -43.179759516952
0.02919 -0.671814527073584 -43.2210236183355
0.0292 -0.680746778098006 -43.2625230514701
0.02921 -0.683214492912013 -43.2764743938814
0.02922 -0.692207120098267 -43.3183151665022
0.02923 -0.701239294459559 -43.3603795209479
0.02924 -0.703734661050388 -43.3744871939869
0.02925 -0.716122425995814 -43.4310228032613
0.02926 -0.727244683543368 -43.482203700706
0.02927 -0.741074133845633 -43.5450900522335
0.02928 -0.754301987913257 -43.6054751980441
0.02929 -0.767589333806609 -43.666196683705
0.0293 -0.781606256331755 -43.7301429183109
0.02931 -0.795010743409333 -43.791526667197
0.02932 -0.808470611334013 -43.8532235143213
0.02933 -0.821984251749658 -43.9152243667666
0.02934 -0.836230464978916 -43.9804669072126
0.02935 -0.849849107000122 -44.0430613912009
0.02936 -0.863516768142704 -44.1059330071102
0.02937 -0.87723161089059 -44.1690713664566
0.02938 -0.890991970366385 -44.2324670567771
0.02939 -0.904796136308658 -44.2961104090276
0.0294 -0.917949092567286 -44.3569720635808
0.02941 -0.932528549737436 -44.424098614407
0.02942 -0.94645225033246 -44.4884177614701
0.02943 -0.959712446528717 -44.5498857020825
0.02944 -0.973704018483971 -44.6145885630906
0.02945 -0.987023705220373 -44.6763928362857
0.02946 -1.00107447798943 -44.7414303918943
0.02947 -1.01515250025345 -44.8066220038117
0.02948 -1.02854616779941 -44.8688445310123
0.02949 -1.04266990066627 -44.9342945699846
0.0295 -1.05681379332706 -44.9998585833055
0.02951 -1.0702604887408 -45.0623809060644
0.02952 -1.08371883608785 -45.1249691035794
0.02953 -1.09790480990646 -45.1907710247161
0.02954 -1.1113807330355 -45.253458587746
0.02955 -1.12486083153958 -45.3161697564559
0.02956 -1.13906576437665 -45.3820788633002
0.02957 -1.15254731808627 -45.4447982590836
0.02958 -1.16529827956838 -45.5042871642035
0.02959 -1.17949651370061 -45.5701583996032
0.0296 -1.19295832043254 -45.6327661549143
0.02961 -1.20567651613703 -45.6920698171607
0.02962 -1.21984279244021 -45.7577603774625
0.02963 -1.23325938017361 -45.8201124850267
0.02964 -1.24665499614398 -45.8823460277368
0.02965 -1.26002647074686 -45.944443086084
0.02966 -1.27263262500428 -46.0031133167104
0.02967 -1.28594637270645 -46.0648840132944
0.02968 -1.29922690463136 -46.1264669229104
0.02969 -1.31172924210331 -46.1845502204304
0.0297 -1.32493401984212 -46.2457048501726
0.02971 -1.33809649244654 -46.3066203058368
0.02972 -1.35046807520718 -46.3639643754124
0.02973 -1.36278952170154 -46.4210249972352
0.02974 -1.37580523380462 -46.4811107354642
0.02975 -1.38876625201225 -46.5408872591685
0.02976 -1.40091988071312 -46.5969991151588
0.02977 -1.41301105770491 -46.6527578974584
0.02978 -1.42503671583468 -46.7081462657728
0.02979 -1.43699378713965 -46.7631468752295
0.0298 -1.44963157141713 -46.8210959806223
0.02981 -1.46144209009147 -46.8752680478505
0.02982 -1.47317477150301 -46.9290000584322
0.02983 -1.48482656837229 -46.9822747844287
0.02984 -1.49639444549563 -47.0350750661727
0.02985 -1.50863076340056 -47.0907544624409
0.02986 -1.51926623871644 -47.1391833135168
0.02987 -1.53056430060382 -47.1904581820635
0.02988 -1.54176647163492 -47.2411909271188
0.02989 -1.55211363287051 -47.287989780906
0.0299 -1.56311595474215 -47.3375926692866
0.02991 -1.57401372905681 -47.3866044931092
0.02992 -1.58480437101574 -47.4350106390921
0.02993 -1.5954848140011 -47.482793769966
0.02994 -1.60529514217672 -47.5265576126591
0.02995 -1.61499058518051 -47.5696719465999
0.02996 -1.62532558221669 -47.6155020824623
0.02997 -1.63478317550407 -47.6572717217823
0.02998 -1.64487442641896 -47.7017238274201
0.02999 -1.65483969900528 -47.745463708619
0.03 -1.66316551221726 -47.7817347228034
0.03001 -1.67287390174839 -47.8240223035009
0.03002 -1.68169603868365 -47.8621993602805
0.03003 -1.69039936027287 -47.8997046888817
0.03004 -1.69976744211545 -47.940068323967
0.03005 -1.70757993629081 -47.9734372647006
0.03006 -1.71689706048157 -48.0135128082914
0.03007 -1.72550102750697 -48.0504564311672
0.03008 -1.73342272789185 -48.0844427743713
0.03009 -1.74292157403732 -48.1255456916275
0.0301 -1.75172969809705 -48.1636435259524
0.03011 -1.7598350572459 -48.1986681926647
0.03012 -1.76872582073645 -48.2372332329203
0.03013 -1.77764021216817 -48.2759318548586
0.03014 -1.7865740266543 -48.3147402859536
0.03015 -1.79477786048029 -48.3503216839106
0.03016 -1.80375129952999 -48.3893541343499
0.03017 -1.81274474049781 -48.4284996665793
0.03018 -1.82101091744764 -48.4644335243352
0.03019 -1.83004755886406 -48.5038232923439
0.0302 -1.83835821340661 -48.5400086062739
0.03021 -1.84669254320564 -48.5763277693859
0.03022 -1.85579805774758 -48.6161069148671
0.03023 -1.86417991200056 -48.6526947597274
0.03024 -1.87258698590969 -48.6894251851065
0.03025 -1.88176613333936 -48.7296206176009
0.03026 -1.89022389909616 -48.7666376317381
0.03027 -1.89870849158323 -48.803806312064
0.03028 -1.90796622061625 -48.8444460093693
0.03029 -1.91650480260797 -48.8819199219129
0.0303 -1.92432611547133 -48.9162386665644
0.03031 -1.93292259777196 -48.9540399212428
0.03032 -1.94229357518161 -48.9953198736015
0.03033 -1.9509486437771 -49.0334523486687
0.03034 -1.95888959062886 -49.0684474497316
0.03035 -1.96760756469123 -49.106935563831
0.03036 -1.97635760106272 -49.1456049437114
0.03037 -1.98439559262483 -49.181148691634
0.03038 -1.99321223473747 -49.220194630222
0.03039 -2.00206284813777 -49.2594326270915
0.0304 -2.01020346485418 -49.2955565711775
0.03041 -2.01912456330497 -49.3351930586135
0.03042 -2.02808163520023 -49.3750329236192
0.03043 -2.03633073497991 -49.4117701818342
0.03044 -2.04461769686643 -49.4487214952608
0.03045 -2.0536879164014 -49.4892010457989
0.03046 -2.06279657154642 -49.5298978938761
0.03047 -2.07119955444902 -49.5675051376044
0.03048 -2.07964357804283 -49.6053444068213
0.03049 -2.08812938199726 -49.6434198832831
0.0305 -2.09665734980463 -49.6817337350816
0.03051 -2.10522861318902 -49.7202923604724
0.03052 -2.11384395270613 -49.7591001723641
0.03053 -2.12324935421466 -49.8014746900421
0.03054 -2.13195407187944 -49.8407878055187
0.03055 -2.1399593690212 -49.8770466610377
0.03056 -2.14875832755791 -49.9168925717409
0.03057 -2.15835182330045 -49.9603304890667
0.03058 -2.16650071050299 -49.9974011377854
0.03059 -2.17469966482913 -50.0347548433552
0.0306 -2.18444372801844 -50.0790440008624
0.03061 -2.19349135598857 -50.1202957759683
0.03062 -2.20184364228634 -50.1585163510915
0.03063 -2.21099796477225 -50.2003713286883
0.03064 -2.21945864201936 -50.23920469717
0.03065 -2.22797490482571 -50.2783523212397
0.03066 -2.23804613652713 -50.3244911414034
0.03067 -2.24667603457219 -50.3642812076697
0.03068 -2.25536454548096 -50.4044026445328
0.03069 -2.26486330631689 -50.4482049206317
0.0307 -2.27367241254493 -50.489008148836
0.03071 -2.28254334937847 -50.5301609392927
0.03072 -2.29147765740896 -50.5716720018083
0.03073 -2.30047648299923 -50.6135478173996
0.03074 -2.31029305084507 -50.6591468304597
0.03075 -2.31942300066138 -50.7017639630644
0.03076 -2.32786707524099 -50.7414034146281
0.03077 -2.33788823469368 -50.7881590960136
0.03078 -2.3472253766709 -50.8319475992992
0.03079 -2.3566348936497 -50.8761452780791
0.0308 -2.36611768003572 -50.9207571889179
0.03081 -2.374918147161 -50.9624115225942
0.03082 -2.38455117228134 -51.0078728152231
0.03083 -2.394261182452 -51.053769346475
0.03084 -2.40405009779994 -51.1001119718785
0.03085 -2.41391941723531 -51.1469091655927
0.03086 -2.42311023619303 -51.1907703718154
0.03087 -2.43238421888829 -51.2351017481613
0.03088 -2.4425044310857 -51.2833173759718
0.03089 -2.4527106603897 -51.3320193055627
0.0309 -2.46300457640628 -51.38121697613
0.03091 -2.47262456008559 -51.4275044854033
0.03092 -2.48233602208068 -51.4743091716615
0.03093 -2.49214048181259 -51.5216396250227
0.03094 -2.50203974723336 -51.5695060668301
0.03095 -2.51280326068837 -51.6213586287252
0.03096 -2.52289736521109 -51.6703266026102
0.03097 -2.53309183186928 -51.7198619785748
0.03098 -2.54415926995068 -51.7734327927192
0.03099 -2.55456043283166 -51.8241367355548
0.031 -2.56429549689446 -51.871974804267
0.03101 -2.57491215310259 -51.9238970488194
0.03102 -2.58641469007656 -51.979927715131
0.03103 -2.59725545225229 -52.0331169533703
0.03104 -2.60743455542532 -52.0834654181929
0.03105 -2.6185089487777 -52.1379755013388
0.03106 -2.62970381087607 -52.1931666602377
0.03107 -2.6402406891114 -52.245537823296
0.03108 -2.6516840956167 -52.3021341397545
0.03109 -2.66325571367861 -52.359455306312
0.0311 -2.67417337844409 -52.4139792640275
0.03111 -2.68600978879423 -52.4727974463098
0.03112 -2.69798288443336 -52.5323883853379
0.03113 -2.70930646854406 -52.5892072272696
0.03114 -2.72077134855136 -52.6468248922354
0.03115 -2.73317276748781 -52.7088373772821
0.03116 -2.74492951421923 -52.7681051245764
0.03117 -2.75683701233393 -52.8282251519459
0.03118 -2.76969570325374 -52.8928228457771
0.03119 -2.78191528321442 -52.9547072426228
0.0312 -2.79429607574149 -53.0175030623368
0.03121 -2.80684177591331 -53.0812311952197
0.03122 -2.81955625735474 -53.145913540993
0.03123 -2.83324920388356 -53.2152277383658
0.03124 -2.84631345364427 -53.2818875158742
0.03125 -2.85874905372489 -53.3458931397326
0.03126 -2.87217904148447 -53.414620634315
0.03127 -2.88579866202207 -53.4844202267768
0.03128 -2.89961250752287 -53.5553178792537
0.03129 -2.9136253196646 -53.6273403990452
0.0313 -2.9270222026609 -53.6967806813311
0.03131 -2.94144727554157 -53.771133936708
0.03132 -2.95608655059458 -53.8466981941968
0.03133 -2.97011883918739 -53.9197307720739
0.03134 -2.98520205857006 -53.9978048898268
0.03135 -3.00051622833064 -54.0771846964639
0.03136 -3.0152335309764 -54.154090033687
0.03137 -3.03019052558244 -54.2323504807435
0.03138 -3.04623236462571 -54.3158442000851
0.03139 -3.06168879098575 -54.3969282081836
0.0314 -3.07740435869687 -54.4794772841662
0.03141 -3.09423306939951 -54.5674196196492
0.03142 -3.11048956483729 -54.6530268561176
0.03143 -3.12702701210891 -54.7402224670662
0.03144 -3.14470869768781 -54.8329871363533
0.03145 -3.16183296754712 -54.923500376555
0.03146 -3.17840090052995 -55.0117682869617
0.03147 -3.1961430917137 -55.1057749745957
0.03148 -3.21507617652308 -55.2056144886171
0.03149 -3.2334748576048 -55.3033326729377
0.0315 -3.25134084697475 -55.3989392065204
0.03151 -3.27043224035877 -55.5005736726037
0.03152 -3.28988629449135 -55.604258458381
0.03153 -3.30882856566098 -55.7059498020208
0.03154 -3.32903959277964 -55.8139141703757
0.03155 -3.34964749415017 -55.9241222860837
0.03156 -3.37066465094957 -56.0366441467145
0.03157 -3.3921040685895 -56.1515532789779
0.03158 -3.41307417349515 -56.2647090765502
0.03159 -3.43448753154478 -56.3803708267354
0.0316 -3.45635842502523 -56.4986192751178
0.03161 -3.4796201222547 -56.6238307512251
0.03162 -3.5033774053665 -56.7518440455568
0.03163 -3.5267194876171 -56.8784099292308
0.03164 -3.55058364431931 -57.0079273855084
0.03165 -3.5749879393577 -57.1404985394153
0.03166 -3.60089308158877 -57.2806548568603
0.03167 -3.62643763587395 -57.4196725203475
0.03168 -3.65162894930156 -57.5575930669878
0.03169 -3.67934844867731 -57.7080069383598
0.0317 -3.70675662488376 -57.8575606765182
0.03171 -3.73483220583196 -58.010887618949
0.03172 -3.76360005735206 -58.1681283457986
0.03173 -3.79308644028422 -58.3294313239694
0.03174 -3.82331910443119 -58.4949534382832
0.03175 -3.85333275642649 -58.6601373040875
0.03176 -3.8851422378093 -58.8345740292193
0.03177 -3.91778974811131 -59.0137485904801
0.03178 -3.95029436329617 -59.1930152344861
0.03179 -3.98471674082967 -59.3822240915824
0.0318 -4.02008465546007 -59.5767785873749
0.03181 -4.05540089243773 -59.7719408681614
0.03182 -4.09277684790476 -59.9778479177936
0.03183 -4.13122499223267 -60.1898166378598
0.03184 -4.1697308947053 -60.4030118433769
0.03185 -4.20939205499428 -60.6227383535963
0.03186 -4.25026082994809 -60.8492921704372
0.03187 -4.29239298914262 -61.0829885898345
0.03188 -4.33694625884861 -61.3294729249662
0.03189 -4.38290217001903 -61.5838871599546
0.0319 -4.42921026147696 -61.841192409903
0.03191 -4.47591396944328 -62.1016342435399
0.03192 -4.52534040726906 -62.3765692121605
0.03193 -4.57760144029694 -62.6666297517693
0.03194 -4.63048941177133 -62.9611346645849
0.03195 -4.68406508368718 -63.2604274714188
0.03196 -4.74077086043342 -63.5765165269007
0.03197 -4.80074939686807 -63.9102083370175
0.03198 -4.86050698683657 -64.2444509099347
0.03199 -4.92255018455734 -64.5916152743764
0.032 -4.98950082613015 -64.9647242106362
0.03201 -5.05780674040745 -65.346395192276
0.03202 -5.12758093908359 -65.737267136255
0.03203 -5.20023826688022 -66.1444389870737
0.03204 -5.27727011850596 -66.5754424682044
0.03205 -5.35759532133209 -67.0250650661048
0.03206 -5.44008112951311 -67.4878026956125
0.03207 -5.52764178977292 -67.9783312943135
0.03208 -5.61781289551241 -68.4845181170427
0.03209 -5.71222524299915 -69.0146830005784
0.0321 -5.81261752912151 -69.5777558029623
0.03211 -5.91647730037292 -70.1613321435656
0.03212 -6.02558920440772 -70.7746016652581
0.03213 -6.14035943974915 -71.4198608306023
0.03214 -6.26123497897078 -72.0996366201822
0.03215 -6.39027689082388 -72.824681436613
0.03216 -6.52492283036327 -73.5823088356576
0.03217 -6.6656956113567 -74.3754745696781
0.03218 -6.81652161299594 -75.2245767150366
0.03219 -6.97658378422773 -76.1258959820093
0.0322 -7.14852491106759 -77.093473539277
0.03221 -7.32990768189901 -78.1153298244395
0.03222 -7.52176123998894 -79.1972831476296
0.03223 -7.72710803787583 -80.3555211401716
0.03224 -7.94927198872352 -81.6079357552932
0.03225 -8.18797388270996 -82.9538484141083
0.03226 -8.44499410022451 -84.4033245813506
0.03227 -8.72240739419557 -85.9680939708261
0.03228 -9.01843156346266 -87.6398807180813
0.03229 -9.34506709396172 -89.4829303497227
0.0323 -9.70236207963046 -91.4993146611985
0.03231 -10.093151239468 -93.7059598174858
0.03232 -10.5260148348693 -96.1504747851335
0.03233 -11.0103512083656 -98.8850935910879
0.03234 -11.5472050702486 -101.917522448487
0.03235 -12.1450538330856 -105.294788863172
0.03236 -12.813211067386 -109.06864759945
0.03237 -13.55004106663 -113.232550954297
0.03238 -14.3838828087469 -117.943114891529
0.03239 -15.3392004403723 -123.341348462322
0.0324 -16.4748642612812 -129.760077690712
0.03241 -17.8963964513517 -137.793177370144
0.03242 -19.7352902485414 -148.1867505815
0.03243 -22.1744536365348 -161.973976314087
0.03244 -25.3595496941648 -179.979267620239
0.03245 -29.3429565023299 -202.496946563429
0.03246 -33.8856765810018 -228.17672953403
0.03247 -38.206955854815 -252.605486388415
0.03248 -41.2029847649066 -269.540077739973
0.03249 -42.2554400325817 -275.488383477324
0.0325 -41.7556287567838 -272.660876897037
0.03251 -40.5384199086191 -265.776629265162
0.03252 -39.3699980091022 -259.168200954835
0.03253 -38.6749504619858 -255.236016933943
0.03254 -38.4632270575948 -254.038128706758
0.03255 -38.6076629850926 -254.852904159837
0.03256 -38.9450276445797 -256.756611429644
0.03257 -39.2708513663067 -258.596871356095
0.03258 -39.4741108546684 -259.745108539614
0.03259 -39.5582442668376 -260.218060923239
0.0326 -39.5331914330777 -260.074623648613
0.03261 -39.4590681957539 -259.653764526664
0.03262 -39.3939441217978 -259.28288265338
0.03263 -39.3422787198358 -258.989889912836
0.03264 -39.3375801040885 -258.961526172392
0.03265 -39.3596861811543 -259.084704030489
0.03266 -39.3949709719617 -259.28238837001
0.03267 -39.4302977296154 -259.48030997108
0.03268 -39.456724645354 -259.627915894968
0.03269 -39.4726530743349 -259.716168127446
0.0327 -39.4716930266445 -259.709840505375
0.03271 -39.4762769152564 -259.733955842341
0.03272 -39.471348393744 -259.705192265829
0.03273 -39.4780172042938 -259.741094807576
0.03274 -39.4873567585238 -259.792096525031
0.03275 -39.4892589741002 -259.801950843709
0.03276 -39.5013406813528 -259.868455452968
0.03277 -39.503960535775 -259.882366976801
0.03278 -39.5057962822505 -259.891845509273
0.03279 -39.5160270993783 -259.947886023673
0.0328 -39.5162325899805 -259.948147827464
0.03281 -39.5160301486882 -259.946103368995
0.03282 -39.5249791150341 -259.994896879374
0.03283 -39.5246387642618 -259.992072743139
0.03284 -39.5243725760077 -259.989667888207
0.03285 -39.5241200171363 -259.987340087634
0.03286 -39.5238025732399 -259.984645456505
0.03287 -39.5233402619303 -259.981131810603
0.03288 -39.5226828140187 -259.976514950693
0.03289 -39.5218217684837 -259.97074704199
0.0329 -39.5207714063307 -259.963908822833
0.03291 -39.5195491490014 -259.956098786167
0.03292 -39.5089054034376 -259.895923867228
0.03293 -39.5074331484447 -259.886700456948
0.03294 -39.5058203640705 -259.876682557164
0.03295 -39.4947997583688 -259.814377041612
0.03296 -39.4929287389679 -259.802899197892
0.03297 -39.4908964188717 -259.790509433062
0.03298 -39.4794463467127 -259.725775908582
0.03299 -39.4678744772769 -259.660353797438
0.033 -39.4654214257884 -259.645585407783
0.03301 -39.462792035858 -259.629820080407
0.03302 -39.4507531607032 -259.561757730343
0.03303 -39.4385933307137 -259.493011556401
0.03304 -39.4263076641419 -259.423553959389
0.03305 -39.4231217718499 -259.404642419592
0.03306 -39.4105262372832 -259.333432969216
0.03307 -39.3885771946181 -259.210242965482
0.03308 -39.3849864818333 -259.189042753883
0.03309 -39.3812035201817 -259.166755654224
0.0331 -39.3588017469312 -259.041006116713
0.03311 -39.3455245741124 -258.96594299224
0.03312 -39.3321046632999 -258.89007289177
0.03313 -39.309337809396 -258.762259353519
0.03314 -39.3048790156858 -258.736151405353
0.03315 -39.2910174375509 -258.657784317787
0.03316 -39.2678120539826 -258.527491531337
0.03317 -39.2536997440516 -258.447706919704
0.03318 -39.2302462197009 -258.316011257606
0.03319 -39.2158750258605 -258.234763033547
0.0332 -39.201342933486 -258.152605162015
0.03321 -39.1774731262873 -258.018556025148
0.03322 -39.162668632049 -257.934858116797
0.03323 -39.1385288432038 -257.799282625922
0.03324 -39.1234428178074 -257.713993067853
0.03325 -39.0990239024007 -257.576839521762
0.03326 -39.0744911016362 -257.439042119415
0.03327 -39.0589943979507 -257.351430772215
0.03328 -39.0341685318494 -257.211976511126
0.03329 -39.0092220925335 -257.071840583665
0.0333 -38.9841529667035 -256.931011042194
0.03331 -38.958958986774 -256.789475632167
0.03332 -38.9336379326327 -256.647221802073
0.03333 -38.9173159878324 -256.554944915202
0.03334 -38.8916724055473 -256.410867656994
0.03335 -38.856773730809 -256.215366242932
0.03336 -38.8309204302627 -256.070103332614
0.03337 -38.8049281145971 -255.924054493746
0.03338 -38.7787942264624 -255.777205268228
0.03339 -38.7525161537731 -255.629540888511
0.0334 -38.7169917276853 -255.4305017596
0.03341 -38.6904812733426 -255.281523599216
